
Initial statistics: 136 variables; iteration 0; function evaluation 0; phase 1
Function value 7.1076659e+03; maximum gradient component mag -2.7461e+02
 61 -0.00363  6.03360e-02 | 62 -0.00318  6.10047e-02 | 63 -0.00256  6.08721e-02
 64 -0.00174  6.00043e-02 | 65 -0.00069  5.85226e-02 | 66  0.00063  5.67712e-02
 67  0.00225  5.49702e-02 | 68  0.00417  5.33345e-02 | 69  0.00640  5.20492e-02
 70  0.00895  5.13771e-02 | 71  0.01177  5.22981e-02 | 72  0.01483  5.75776e-02
 73  0.01802  7.11227e-02 | 74  0.02120  8.83079e-02 | 75  0.02400  7.79523e-02
 76  0.02601  3.23431e-03 | 77  0.02727 -8.79263e-02 | 78  0.02828 -7.68736e-02
 79  0.02911  4.61120e-02 | 80  0.02913  1.48255e-01 | 81  0.02794  1.30640e-01
 82  0.02586  4.07252e-02 | 83  0.02336 -2.76936e-02 | 84  0.02053 -3.84673e-02
 85  0.01718 -2.23337e-02 | 86  0.01329 -1.57373e-02 | 87  0.00922 -2.15656e-02
 88  0.00548 -3.23914e-02 | 89  0.00252 -4.58711e-02 | 90  0.00047 -6.08387e-02
 91 -0.00083 -7.49906e-02 | 92 -0.00172 -8.54048e-02 | 93 -0.00232 -8.97166e-02
 94 -0.00225 -9.00907e-02 | 95 -0.00133 -8.73873e-02 | 96 -0.00040 -6.66770e-02
 97  0.00163 -7.52568e-02 | 98  0.00491 -9.17468e-02 | 99  0.00990 -1.18832e-01
100  0.01204 -6.17906e-02 |101  0.01216 -2.16967e-02 |102  0.01105  1.19442e-02
103  0.00389  1.47276e-01 |104  0.00477  2.16811e-01 |105  0.02296  1.83734e-01
106  0.01959  2.63484e-02 |107 -0.00490 -3.98787e-01 |108  0.01452  1.43042e-01
109  0.08057 -2.69345e-01 |110  0.03230  7.02221e-02 |111 -0.01354  1.00773e-01
112  0.00299  7.82954e-01 |113  0.01659  4.21846e-01 |114  0.03468  3.22983e-03
115  0.00080 -2.93114e-01 |116 -0.06317  7.98906e-02 |117 -0.08134 -2.21280e-01
118 -0.07972 -3.68014e-01 |119 -0.04225 -7.52865e-02 |120  0.07899  1.84844e-01
121  0.03131 -5.17010e-01 |122  0.01919 -1.56939e-01 |123 -0.02366  7.37971e-01
124 -0.06523  7.06422e-01 |125 -0.01298  9.49698e-03 |126 -0.00327 -9.30159e-01
127 -0.03528 -4.96801e-01 |128  0.01844 -4.48197e-01 |129  0.07380  5.32345e-01
130  0.00415  3.54931e-01 |131  0.08717 -5.90193e-01 |132  0.00607 -3.06865e-01
133  0.13481  5.43041e-01 |134 -0.00411 -6.71164e-01 |135 -0.04658  1.22828e-01
136 -0.05888  2.51825e-02 |137 -0.02374  9.67335e-02 |138  0.09875  5.89646e-01
139  0.03013 -6.47765e-02 |140  0.01665 -5.99038e-02 |141 -0.03235 -2.21313e-03
142 -0.01668  2.14218e-01 |143 -0.00582 -1.82096e-01 |144 -0.00040 -2.02970e-03
145  0.21301 -2.10741e-01 |146  0.12890 -8.94229e-02 |

 - final statistics:
146 variables; iteration 45; function evaluation 64
Function value 7.0937e+03; maximum gradient component mag 6.8026e+00
Exit code = 1;  converg criter 1.0000e+01
Var    Value     Gradient |Var    Value     Gradient |Var    Value     Gradient
  1 -0.39687 -2.93993e-01 |  2  0.36111  6.80261e+00 |  3 -0.14959  5.47919e-01
  4  0.02154  1.93131e+00 |  5 -0.65379 -2.64438e-01 |  6 -0.62643 -4.06031e-01
  7  0.37077  1.60165e-01 |  8 -0.18849  1.51256e-01 |  9  0.04774 -1.50865e-01
 10 -0.56574  1.28419e-01 | 11 -0.64090 -4.37157e-02 | 12 -0.04108  2.07097e-01
 13 -0.00784  7.19811e-03 | 14 -0.00803  7.22626e-03 | 15 -0.00821  7.24481e-03
 16 -0.00839  7.25404e-03 | 17 -0.00857  7.25463e-03 | 18 -0.00874  7.24621e-03
 19 -0.00891  7.22874e-03 | 20 -0.00907  7.20223e-03 | 21 -0.00922  7.16656e-03
 22 -0.00936  7.12178e-03 | 23 -0.00949  7.06794e-03 | 24 -0.00961  7.00495e-03
 25 -0.00972  6.93301e-03 | 26 -0.00982  6.85244e-03 | 27 -0.00989  6.76370e-03
 28 -0.00995  6.66708e-03 | 29 -0.01000  6.56272e-03 | 30 -0.01002  6.45080e-03
 31 -0.01002  6.33291e-03 | 32 -0.01000  6.21107e-03 | 33 -0.00996  6.08768e-03
 34 -0.00989  5.96528e-03 | 35 -0.00980  5.84633e-03 | 36 -0.00968  5.73264e-03
 37 -0.00953  5.62546e-03 | 38 -0.00934  5.52541e-03 | 39 -0.00913  5.43228e-03
 40 -0.00888  5.34321e-03 | 41 -0.00861  5.26070e-03 | 42 -0.00830  5.18215e-03
 43 -0.00796  5.10599e-03 | 44 -0.00760  5.03103e-03 | 45 -0.00723  4.95614e-03
 46 -0.00685  4.88164e-03 | 47 -0.00646  4.81197e-03 | 48 -0.00609  4.75503e-03
 49 -0.00575  4.72560e-03 | 50 -0.00543  4.74553e-03 | 51 -0.00516  4.84053e-03
 52 -0.00493  5.03406e-03 | 53 -0.00476  5.34637e-03 | 54 -0.00463  5.78711e-03
 55 -0.00455  6.35598e-03 | 56 -0.00449  7.04927e-03 | 57 -0.00443  7.86002e-03
 58 -0.00435  8.77350e-03 | 59 -0.00422  9.78304e-03 | 60 -0.00402  1.08776e-02
 61 -0.00371  1.20512e-02 | 62 -0.00326  1.32791e-02 | 63 -0.00263  1.45142e-02
 64 -0.00180  1.56467e-02 | 65 -0.00073  1.64058e-02 | 66  0.00060  1.64008e-02
 67  0.00222  1.48564e-02 | 68  0.00413  1.07524e-02 | 69  0.00635  3.41830e-03
 70  0.00886 -5.61850e-03 | 71  0.01167 -8.90008e-03 | 72  0.01477  7.03480e-03
 73  0.01808  4.17647e-02 | 74  0.02119  4.63112e-02 | 75  0.02369 -2.47586e-02
 76  0.02589 -6.26304e-02 | 77  0.02819  4.71977e-02 | 78  0.02949  1.11506e-01
 79  0.02895 -2.50039e-02 | 80  0.02792 -1.22596e-01 | 81  0.02734 -2.24353e-02
 82  0.02616  6.53753e-02 | 83  0.02367  4.18280e-03 | 84  0.02051 -6.82861e-02
 85  0.01721 -3.70424e-02 | 86  0.01349  1.20357e-02 | 87  0.00941  1.06965e-02
 88  0.00561 -9.62886e-03 | 89  0.00262 -2.17988e-02 | 90  0.00059 -2.54393e-02
 91 -0.00067 -2.51920e-02 | 92 -0.00153 -2.29923e-02 | 93 -0.00213 -1.94567e-02
 94 -0.00207 -1.72286e-02 | 95 -0.00117 -1.53581e-02 | 96 -0.00023  1.45791e-02
 97  0.00190  3.11648e-02 | 98  0.00524  2.49626e-02 | 99  0.00980 -1.04973e-01
100  0.01242  4.98596e-02 |101  0.01246  5.72730e-02 |102  0.01074 -6.65922e-02
103  0.00386  1.14951e-01 |104  0.00430  5.29046e-02 |105  0.02231 -6.46676e-04
106  0.01971  1.03230e-01 |107 -0.00404 -7.21334e-02 |108  0.01377  9.66700e-02
109  0.08144  4.39448e-02 |110  0.03151 -2.18811e-03 |111 -0.01328  4.50461e-02
112  0.00181  1.81830e-01 |113  0.01627  7.73540e-02 |114  0.03473 -1.76949e-02
115  0.00098 -5.69199e-02 |116 -0.06378 -2.41727e-02 |117 -0.08117  1.04850e-02
118 -0.07959 -1.37272e-01 |119 -0.04190  7.15610e-02 |120  0.07821 -6.66169e-02
121  0.03185 -1.20899e-01 |122  0.01934 -5.20864e-02 |123 -0.02500  1.46304e-01
124 -0.06647  5.95437e-02 |125 -0.01342  5.18965e-02 |126 -0.00222 -1.71652e-01
127 -0.03535 -1.98180e-01 |128  0.01938  1.07191e-02 |129  0.07260  1.50762e-01
130  0.00338  5.50516e-02 |131  0.08763 -1.02589e-01 |132  0.00616 -5.21136e-02
133  0.13417  9.18391e-02 |134 -0.00321 -1.87006e-01 |135 -0.04673  1.98523e-02
136 -0.05904 -6.69351e-03 |137 -0.02395  2.26274e-02 |138  0.09765  1.57479e-01
139  0.03009 -5.86660e-02 |140  0.01694  4.92770e-02 |141 -0.03215  6.54804e-02
142 -0.01734  2.29595e-02 |143 -0.00507 -3.13020e-02 |144 -0.00040 -1.37844e-03
145  0.21517  3.48405e-03 |146  0.13082  5.98698e-02 |

Initial statistics: 176 variables; iteration 0; function evaluation 0; phase 3
Function value 7.0937155e+03; maximum gradient component mag 7.0218e+01
Var    Value     Gradient |Var    Value     Gradient |Var    Value     Gradient
  1 -0.39687 -2.93993e-01 |  2  0.36111  6.80261e+00 |  3 -0.14959  5.47919e-01
  4  0.02154  1.93131e+00 |  5 -0.65379 -2.64438e-01 |  6 -0.62643 -4.06031e-01
  7  0.37077  1.60165e-01 |  8 -0.18849  1.51256e-01 |  9  0.04774 -1.50865e-01
 10 -0.56574  1.28419e-01 | 11 -0.64090 -4.37157e-02 | 12 -0.04108  2.07097e-01
 13 -0.00784  7.19811e-03 | 14 -0.00803  7.22626e-03 | 15 -0.00821  7.24481e-03
 16 -0.00839  7.25404e-03 | 17 -0.00857  7.25463e-03 | 18 -0.00874  7.24621e-03
 19 -0.00891  7.22874e-03 | 20 -0.00907  7.20223e-03 | 21 -0.00922  7.16656e-03
 22 -0.00936  7.12178e-03 | 23 -0.00949  7.06794e-03 | 24 -0.00961  7.00495e-03
 25 -0.00972  6.93301e-03 | 26 -0.00982  6.85244e-03 | 27 -0.00989  6.76370e-03
 28 -0.00995  6.66708e-03 | 29 -0.01000  6.56272e-03 | 30 -0.01002  6.45080e-03
 31 -0.01002  6.33291e-03 | 32 -0.01000  6.21107e-03 | 33 -0.00996  6.08768e-03
 34 -0.00989  5.96528e-03 | 35 -0.00980  5.84633e-03 | 36 -0.00968  5.73264e-03
 37 -0.00953  5.62546e-03 | 38 -0.00934  5.52541e-03 | 39 -0.00913  5.43228e-03
 40 -0.00888  5.34321e-03 | 41 -0.00861  5.26070e-03 | 42 -0.00830  5.18215e-03
 43 -0.00796  5.10599e-03 | 44 -0.00760  5.03103e-03 | 45 -0.00723  4.95614e-03
 46 -0.00685  4.88164e-03 | 47 -0.00646  4.81197e-03 | 48 -0.00609  4.75503e-03
 49 -0.00575  4.72560e-03 | 50 -0.00543  4.74553e-03 | 51 -0.00516  4.84053e-03
 52 -0.00493  5.03406e-03 | 53 -0.00476  5.34637e-03 | 54 -0.00463  5.78711e-03
 55 -0.00455  6.35598e-03 | 56 -0.00449  7.04927e-03 | 57 -0.00443  7.86002e-03
 58 -0.00435  8.77350e-03 | 59 -0.00422  9.78304e-03 | 60 -0.00402  1.08776e-02
 61 -0.00371  1.20512e-02 | 62 -0.00326  1.32791e-02 | 63 -0.00263  1.45142e-02
 64 -0.00180  1.56467e-02 | 65 -0.00073  1.64058e-02 | 66  0.00060  1.64008e-02
 67  0.00222  1.48564e-02 | 68  0.00413  1.07524e-02 | 69  0.00635  3.41830e-03
 70  0.00886 -5.61850e-03 | 71  0.01167 -8.90008e-03 | 72  0.01477  7.03480e-03
 73  0.01808  4.17647e-02 | 74  0.02119  4.63112e-02 | 75  0.02369 -2.47586e-02
 76  0.02589 -6.26304e-02 | 77  0.02819  4.71977e-02 | 78  0.02949  1.11506e-01
 79  0.02895 -2.50039e-02 | 80  0.02792 -1.22596e-01 | 81  0.02734 -2.24353e-02
 82  0.02616  6.53753e-02 | 83  0.02367  4.18280e-03 | 84  0.02051 -6.82861e-02
 85  0.01721 -3.70424e-02 | 86  0.01349  1.20357e-02 | 87  0.00941  1.06965e-02
 88  0.00561 -9.62886e-03 | 89  0.00262 -2.17988e-02 | 90  0.00059 -2.54393e-02
 91 -0.00067 -2.51920e-02 | 92 -0.00153 -2.29923e-02 | 93 -0.00213 -1.94567e-02
 94 -0.00207 -1.72286e-02 | 95 -0.00117 -1.53581e-02 | 96 -0.00023  1.45791e-02
 97  0.00190  3.11648e-02 | 98  0.00524  2.49626e-02 | 99  0.00980 -1.04973e-01
100  0.01242  4.98596e-02 |101  0.01246  5.72730e-02 |102  0.01074 -6.65922e-02
103  0.00386  1.14951e-01 |104  0.00430  5.29046e-02 |105  0.02231 -6.46676e-04
106  0.01971  1.03230e-01 |107 -0.00404 -7.21334e-02 |108  0.01377  9.66700e-02
109  0.08144  4.39448e-02 |110  0.03151 -2.18811e-03 |111 -0.01328  4.50461e-02
112  0.00181  1.81830e-01 |113  0.01627  7.73540e-02 |114  0.03473 -1.76949e-02
115  0.00098 -5.69199e-02 |116 -0.06378 -2.41727e-02 |117 -0.08117  1.04850e-02
118 -0.07959 -1.37272e-01 |119 -0.04190  7.15610e-02 |120  0.07821 -6.66169e-02
121  0.03185 -1.20899e-01 |122  0.01934 -5.20864e-02 |123 -0.02500  1.46304e-01
124 -0.06647  5.95437e-02 |125 -0.01342  5.18965e-02 |126 -0.00222 -1.71652e-01
127 -0.03535 -1.98180e-01 |128  0.01938  1.07191e-02 |129  0.07260  1.50762e-01
130  0.00338  5.50516e-02 |131  0.08763 -1.02589e-01 |132  0.00616 -5.21136e-02
133  0.13417  9.18391e-02 |134 -0.00321 -1.87006e-01 |135 -0.04673  1.98523e-02
136 -0.05904 -6.69351e-03 |137 -0.02395  2.26274e-02 |138  0.09765  1.57479e-01
139  0.03009 -5.86660e-02 |140  0.01694  4.92770e-02 |141 -0.03215  6.54804e-02
142 -0.01734  2.29595e-02 |143 -0.00507 -3.13020e-02 |144 -0.00040 -1.37844e-03
145  0.21517  3.48405e-03 |146  0.13082  5.98698e-02 |147  0.04662  7.02178e+01
148  0.29671 -4.16796e+01 |149 -0.47543  2.76364e-02 |150  0.31377  2.65903e-01
151  0.18255 -4.09017e-02 |152  0.25986  4.94323e-02 |153  0.17459 -2.41541e-02
154  0.25418  3.45023e-02 |155  0.10351  7.51482e+00 |156  0.29677 -1.62421e+01
157  0.16893  1.09807e+01 |158  0.24623 -1.54783e+01 |159 -0.35197 -2.01749e+00
160  0.24281  1.75619e+00 |161  0.20265  9.41113e+00 |162  0.31675 -8.39400e+00
163 -0.38040  1.40034e-01 |164  0.23607 -2.34500e+00 |165  0.05118  8.06057e+00
166  0.11969  4.45935e+01 |167  0.32140 -9.26286e+00 |168  0.27252 -2.02044e+01
169  0.01343  1.21985e+01 |170  0.39319 -2.92631e+00 |171  0.09932 -3.17112e+00
172  0.16368  2.21848e-01 |173  0.21870  1.24468e+00 |174  0.25726 -1.62504e-01
175 -0.55411 -6.45947e-01 |176  0.17113  2.83184e-01 |

Intermediate statistics: 176 variables; iteration 20; function evaluation 22; phase 3
Function value 7.0929092e+03; maximum gradient component mag 7.8239e+01
Var    Value     Gradient |Var    Value     Gradient |Var    Value     Gradient
  1 -0.39817 -1.04879e+01 |  2  0.36056  7.82390e+01 |  3 -0.14987  2.52172e+01
  4  0.02488  4.67852e+01 |  5 -0.65234  7.27908e-01 |  6 -0.62719  1.20862e+01
  7  0.36730 -2.03730e+01 |  8 -0.18948 -2.55999e+01 |  9  0.05392 -1.27353e+01
 10 -0.56579 -9.48534e-01 | 11 -0.64237 -6.07232e+00 | 12 -0.02723 -3.18303e+01
 13 -0.00707  1.11633e-01 | 14 -0.00724  1.14646e-01 | 15 -0.00740  1.17710e-01
 16 -0.00756  1.20824e-01 | 17 -0.00772  1.23988e-01 | 18 -0.00787  1.27197e-01
 19 -0.00802  1.30444e-01 | 20 -0.00816  1.33722e-01 | 21 -0.00829  1.37023e-01
 22 -0.00841  1.40334e-01 | 23 -0.00852  1.43644e-01 | 24 -0.00863  1.46941e-01
 25 -0.00871  1.50216e-01 | 26 -0.00879  1.53471e-01 | 27 -0.00885  1.56710e-01
 28 -0.00889  1.59924e-01 | 29 -0.00891  1.63080e-01 | 30 -0.00892  1.66135e-01
 31 -0.00890  1.69059e-01 | 32 -0.00887  1.71830e-01 | 33 -0.00881  1.74432e-01
 34 -0.00873  1.76857e-01 | 35 -0.00862  1.79096e-01 | 36 -0.00849  1.81133e-01
 37 -0.00833  1.82938e-01 | 38 -0.00813  1.84463e-01 | 39 -0.00791  1.85649e-01
 40 -0.00766  1.86424e-01 | 41 -0.00737  1.86754e-01 | 42 -0.00706  1.86599e-01
 43 -0.00672  1.85936e-01 | 44 -0.00636  1.84743e-01 | 45 -0.00599  1.82985e-01
 46 -0.00561  1.80629e-01 | 47 -0.00523  1.77645e-01 | 48 -0.00486  1.74006e-01
 49 -0.00452  1.69688e-01 | 50 -0.00422  1.64635e-01 | 51 -0.00396  1.58731e-01
 52 -0.00375  1.51817e-01 | 53 -0.00360  1.43764e-01 | 54 -0.00350  1.34537e-01
 55 -0.00343  1.24197e-01 | 56 -0.00340  1.12834e-01 | 57 -0.00336  1.00506e-01
 58 -0.00331  8.72583e-02 | 59 -0.00321  7.31509e-02 | 60 -0.00304  5.82420e-02
 61 -0.00275  4.25971e-02 | 62 -0.00233  2.62979e-02 | 63 -0.00174  9.45239e-03
 64 -0.00093 -7.80239e-03 | 65  0.00011 -2.52416e-02 | 66  0.00141 -4.25591e-02
 67  0.00302 -5.92107e-02 | 68  0.00493 -7.44848e-02 | 69  0.00717 -8.78962e-02
 70  0.00971 -1.00365e-01 | 71  0.01251 -1.16627e-01 | 72  0.01545 -1.45275e-01
 73  0.01843 -1.85980e-01 | 74  0.02144 -2.07291e-01 | 75  0.02444 -1.80313e-01
 76  0.02685 -1.74000e-01 | 77  0.02811 -2.59485e-01 | 78  0.02871 -3.14893e-01
 79  0.02919 -2.42699e-01 | 80  0.02882 -1.92775e-01 | 81  0.02721 -2.65047e-01
 82  0.02511 -3.28121e-01 | 83  0.02295 -2.93889e-01 | 84  0.02018 -2.49557e-01
 85  0.01644 -2.70114e-01 | 86  0.01216 -3.01237e-01 | 87  0.00793 -2.99664e-01
 88  0.00412 -2.87682e-01 | 89  0.00106 -2.85141e-01 | 90 -0.00109 -2.94328e-01
 91 -0.00249 -3.13915e-01 | 92 -0.00349 -3.43224e-01 | 93 -0.00422 -3.80954e-01
 94 -0.00427 -4.23474e-01 | 95 -0.00346 -4.68400e-01 | 96 -0.00274 -5.24725e-01
 97 -0.00070 -5.56623e-01 | 98  0.00290 -5.37157e-01 | 99  0.00883 -4.07883e-01
100  0.01075 -4.61895e-01 |101  0.01116 -3.66775e-01 |102  0.01058 -1.79229e-01
103  0.00256 -2.30250e-01 |104  0.00395 -2.63187e-02 |105  0.02273  1.70616e-01
106  0.01868 -2.58302e-02 |107 -0.00354  2.75817e-01 |108  0.01277  4.43594e-01
109  0.08185  8.69501e-01 |110  0.03082 -4.36102e-02 |111 -0.01315  9.82186e-02
112  0.00109 -1.93524e-01 |113  0.01584 -5.70744e-01 |114  0.03356 -1.02262e+00
115  0.00045 -1.36852e+00 |116 -0.06482 -9.61024e-01 |117 -0.08288 -9.00815e-01
118 -0.08014 -7.12653e-01 |119 -0.04337 -6.56980e-01 |120  0.07653 -2.76296e+00
121  0.02935 -2.83730e+00 |122  0.01732 -2.38448e+00 |123 -0.02835 -2.22344e+00
124 -0.06810 -5.32806e-01 |125 -0.01808 -1.99897e+00 |126 -0.00663 -1.80818e+00
127 -0.03894 -1.33992e+00 |128  0.01682 -1.26916e+00 |129  0.06443 -1.88890e+00
130  0.00322 -4.39655e-01 |131  0.08186 -4.44160e-01 |132  0.00216 -7.60710e-01
133  0.13096  1.17375e+00 |134 -0.00458 -8.46957e-01 |135 -0.04842 -1.81174e-01
136 -0.06025 -3.79946e-01 |137 -0.02597 -3.44096e-01 |138  0.09480 -8.54851e-01
139  0.02980 -2.59322e-01 |140  0.01670  9.78724e-02 |141 -0.03282 -4.57710e-02
142 -0.01707 -5.70931e-02 |143 -0.00388  3.61673e-01 |144 -0.00047  2.62230e-03
145  0.19360 -1.05464e+01 |146  0.11106 -1.78698e+01 |147  0.03516  1.78661e+01
148  0.29359 -1.62626e+01 |149 -0.47801 -3.47203e-01 |150  0.31140  1.81356e-01
151  0.18337 -4.01339e-02 |152  0.25891  4.76074e-02 |153  0.17577 -6.11255e-02
154  0.25308  6.38570e-02 |155  0.08905  3.31567e+00 |156  0.29239 -1.53093e+01
157  0.16355  1.30051e+01 |158  0.24369 -2.23629e+01 |159 -0.34728  5.24127e-01
160  0.24421 -2.12087e+00 |161  0.19088  2.53914e+00 |162  0.31495 -4.43746e+00
163 -0.36654  2.93296e-01 |164  0.24262  2.16205e+00 |165  0.04801  2.84201e+00
166  0.11237  3.13838e+01 |167  0.32235 -4.39737e+00 |168  0.26832 -2.97827e+01
169  0.00491  4.32776e-01 |170  0.39424 -2.38952e-02 |171  0.16340 -3.03615e+00
172  0.16147  5.65466e-02 |173  0.19298  1.13239e+00 |174  0.25934 -3.96313e-02
175 -0.55013 -3.52332e+00 |176  0.17256 -2.35040e-01 |
176 variables; iteration 40; function evaluation 48; phase 3
Function value 7.0908092e+03; maximum gradient component mag -1.0629e+02
Var    Value     Gradient |Var    Value     Gradient |Var    Value     Gradient
  1 -0.40430  9.20133e+01 |  2  0.35749  2.65506e+00 |  3 -0.15388 -3.96389e+00
  4  0.03029  2.40490e+01 |  5 -0.64947  3.89985e+00 |  6 -0.62870  4.26942e-01
  7  0.36530 -2.15536e+01 |  8 -0.19444 -1.06292e+02 |  9  0.06103 -2.03341e+01
 10 -0.55540  4.59476e+00 | 11 -0.64515 -3.95716e+01 | 12 -0.10564 -9.65956e-01
 13 -0.00519  2.74888e-02 | 14 -0.00528  3.56267e-02 | 15 -0.00536  4.46691e-02
 16 -0.00544  5.47064e-02 | 17 -0.00551  6.58696e-02 | 18 -0.00557  7.83122e-02
 19 -0.00562  9.22193e-02 | 20 -0.00566  1.07783e-01 | 21 -0.00568  1.25179e-01
 22 -0.00569  1.44553e-01 | 23 -0.00568  1.65982e-01 | 24 -0.00566  1.89446e-01
 25 -0.00562  2.14863e-01 | 26 -0.00555  2.42209e-01 | 27 -0.00547  2.71702e-01
 28 -0.00537  3.03894e-01 | 29 -0.00524  3.39437e-01 | 30 -0.00508  3.78705e-01
 31 -0.00489  4.21721e-01 | 32 -0.00468  4.68329e-01 | 33 -0.00443  5.18345e-01
 34 -0.00416  5.71659e-01 | 35 -0.00386  6.28368e-01 | 36 -0.00353  6.88813e-01
 37 -0.00317  7.53511e-01 | 38 -0.00277  8.22972e-01 | 39 -0.00234  8.97453e-01
 40 -0.00187  9.76757e-01 | 41 -0.00137  1.06048e+00 | 42 -0.00085  1.14779e+00
 43 -0.00031  1.23786e+00 | 44  0.00025  1.32995e+00 | 45  0.00080  1.42333e+00
 46  0.00133  1.51729e+00 | 47  0.00184  1.61137e+00 | 48  0.00232  1.70554e+00
 49  0.00275  1.80029e+00 | 50  0.00313  1.89645e+00 | 51  0.00345  1.99427e+00
 52  0.00371  2.09245e+00 | 53  0.00388  2.18810e+00 | 54  0.00396  2.27757e+00
 55  0.00396  2.35819e+00 | 56  0.00388  2.42922e+00 | 57  0.00375  2.49097e+00
 58  0.00359  2.54364e+00 | 59  0.00344  2.58752e+00 | 60  0.00332  2.62291e+00
 61  0.00327  2.65041e+00 | 62  0.00332  2.67067e+00 | 63  0.00352  2.68495e+00
 64  0.00390  2.69479e+00 | 65  0.00450  2.70101e+00 | 66  0.00533  2.70450e+00
 67  0.00643  2.70357e+00 | 68  0.00778  2.69527e+00 | 69  0.00939  2.67726e+00
 70  0.01125  2.65488e+00 | 71  0.01347  2.65783e+00 | 72  0.01623  2.74370e+00
 73  0.01946  2.91412e+00 | 74  0.02209  2.95157e+00 | 75  0.02293  2.63397e+00
 76  0.02390  2.44093e+00 | 77  0.02741  2.91560e+00 | 78  0.02923  3.15566e+00
 79  0.02585  2.41162e+00 | 80  0.02266  1.81640e+00 | 81  0.02323  2.12418e+00
 82  0.02296  2.33013e+00 | 83  0.01905  1.81212e+00 | 84  0.01447  1.22456e+00
 85  0.01141  1.07109e+00 | 86  0.00816  9.46115e-01 | 87  0.00391  5.64966e-01
 88 -0.00027  6.69765e-02 | 89 -0.00359 -4.52526e-01 | 90 -0.00593 -1.00886e+00
 91 -0.00758 -1.62803e+00 | 92 -0.00890 -2.31547e+00 | 93 -0.01001 -3.06760e+00
 94 -0.01052 -3.90559e+00 | 95 -0.01020 -4.84270e+00 | 96 -0.00945 -5.79094e+00
 97 -0.00744 -6.92347e+00 | 98 -0.00429 -8.33841e+00 | 99 -0.00128 -1.01203e+01
100  0.00123 -1.12043e+01 |101  0.00153 -1.21459e+01 |102 -0.00089 -1.27781e+01
103 -0.00515 -1.21394e+01 |104 -0.00006 -1.20835e+01 |105  0.00906 -1.36432e+01
106  0.01468 -1.07828e+01 |107 -0.00101 -6.97945e+00 |108  0.01106 -5.86874e+00
109  0.06859 -7.97386e+00 |110  0.03509 -2.91433e+00 |111 -0.02125 -3.82719e+00
112 -0.00957 -5.40804e+00 |113  0.00516 -5.89502e+00 |114  0.02414 -5.58317e+00
115 -0.01011 -3.64449e+00 |116 -0.06820  1.40741e+00 |117 -0.08557  3.60941e+00
118 -0.07916  6.44714e+00 |119 -0.04473  6.57752e+00 |120  0.07058  1.47613e+01
121  0.02901  1.40196e+01 |122  0.02377  1.80966e+01 |123 -0.02976  8.83620e+00
124 -0.06988  4.11363e+00 |125 -0.02497  2.49381e+00 |126 -0.01054  3.00591e+00
127 -0.03770  2.71110e+00 |128  0.00211 -2.27813e+00 |129  0.06364  1.30594e+00
130 -0.00854 -1.37820e+00 |131  0.07974  1.18946e+00 |132 -0.01079 -4.11031e+00
133  0.11590 -8.04515e+00 |134 -0.01249 -2.96660e+00 |135 -0.05228 -9.56010e-01
136 -0.05777  1.52757e+00 |137 -0.02210  1.55361e+00 |138  0.08608 -3.00951e+00
139  0.02910  7.70111e-01 |140  0.01878  2.21279e+00 |141 -0.03135  1.27884e+00
142 -0.01708  3.55827e-01 |143 -0.00799 -1.01686e+00 |144 -0.00000  7.36809e-02
145  0.29156 -3.43963e+01 |146  0.20471  2.22358e+01 |147  0.03568 -9.20873e+00
148  0.29428  1.69718e+01 |149 -0.47224  1.02134e+00 |150  0.32005  3.59868e-01
151  0.22988 -8.66548e-02 |152  0.20503  9.23877e-02 |153  0.24878  5.47477e-02
154  0.18487 -7.42787e-03 |155  0.07164 -2.13046e+01 |156  0.28530  9.06382e+00
157  0.15312 -1.04356e+01 |158  0.23728 -6.96939e+00 |159 -0.33353  1.36653e+00
160  0.25039  5.57133e+00 |161  0.18506 -8.07802e+00 |162  0.31664  1.51503e+01
163 -0.42786 -1.20704e+01 |164  0.22022  5.82072e+00 |165  0.04212 -2.76522e+01
166  0.10777 -8.10154e+00 |167  0.32765  3.30865e+01 |168  0.26894  1.07924e+01
169  0.01947  2.35096e+01 |170  0.39508 -4.56854e+00 |171  0.66061 -3.56770e+00
172  0.05318  1.45569e-01 |173  0.02527  1.75242e+00 |174  0.36576  3.44453e-01
175 -0.48854  1.08969e+01 |176  0.19590 -2.80233e+00 |
176 variables; iteration 60; function evaluation 68; phase 3
Function value 7.0895251e+03; maximum gradient component mag -7.7257e+01
Var    Value     Gradient |Var    Value     Gradient |Var    Value     Gradient
  1 -0.40990  1.93917e+01 |  2  0.35655 -7.25777e+01 |  3 -0.15353 -7.72567e+01
  4  0.02973 -3.67326e+01 |  5 -0.64902  2.60539e+00 |  6 -0.62906 -1.87776e+01
  7  0.36284 -1.27022e+01 |  8 -0.19534 -5.59987e+01 |  9  0.06567 -7.64974e-01
 10 -0.56077  4.66477e+00 | 11 -0.64459 -6.45167e+00 | 12 -0.11478  7.14971e+01
 13 -0.00380  5.78707e-01 | 14 -0.00387  5.95731e-01 | 15 -0.00395  6.13219e-01
 16 -0.00402  6.31201e-01 | 17 -0.00408  6.49746e-01 | 18 -0.00414  6.68884e-01
 19 -0.00419  6.88660e-01 | 20 -0.00423  7.09123e-01 | 21 -0.00426  7.30308e-01
 22 -0.00428  7.52240e-01 | 23 -0.00429  7.74926e-01 | 24 -0.00429  7.98369e-01
